,0,1,2,3,4,5,6
1113,0.4472135954999579,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1114,0.4472135954999579,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1115,0.4472135954999579,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1116,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1117,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1118,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,-1.224744871391589,1.224744871391589,0.7901160262207082
1119,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1120,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,0.0,0.0,0.7901160262207082
1121,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,0.0,1.224744871391589,0.7901160262207082
1122,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1123,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,1.224744871391589,0.0,0.7901160262207082
1124,0.4472135954999579,0.4472135954999579,-0.4472135954999579,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1125,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1126,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,-1.224744871391589,0.0,0.7901160262207082
1127,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,-1.224744871391589,1.224744871391589,0.7901160262207082
1128,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1129,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,0.0,0.0,0.7901160262207082
1130,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,0.0,1.224744871391589,3.4910467746072245
1131,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1132,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,1.224744871391589,0.0,0.7901160262207082
1133,0.4472135954999579,0.4472135954999579,-0.4472135954999579,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1134,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1135,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1136,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1137,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1138,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1139,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1140,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1141,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1142,0.4472135954999579,0.4472135954999579,0.4472135954999579,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1143,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1144,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1145,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,-1.224744871391589,1.224744871391589,0.7901160262207082
1146,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1147,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,0.0,0.0,0.7901160262207082
1148,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,0.0,1.224744871391589,3.4910467746072245
1149,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1150,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,1.224744871391589,0.0,0.7901160262207082
1151,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1152,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1153,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,-1.224744871391589,0.0,0.7901160262207082
1154,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,-1.224744871391589,1.224744871391589,0.7901160262207082
1155,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1156,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,0.0,0.0,0.7901160262207082
1157,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,0.0,1.224744871391589,3.4910467746072245
1158,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1159,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,1.224744871391589,0.0,0.7901160262207082
1160,0.4472135954999579,0.4472135954999579,0.4472135954999579,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1161,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1162,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1163,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1164,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1165,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1166,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1167,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1168,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1169,0.4472135954999579,0.4472135954999579,1.3416407864998738,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1170,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1171,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1172,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,-1.224744871391589,1.224744871391589,0.7901160262207082
1173,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1174,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,0.0,0.0,0.7901160262207082
1175,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,0.0,1.224744871391589,3.4910467746072245
1176,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1177,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,1.224744871391589,0.0,0.7901160262207082
1178,0.4472135954999579,0.4472135954999579,1.3416407864998738,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1179,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1180,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,-1.224744871391589,0.0,0.7901160262207082
1181,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,-1.224744871391589,1.224744871391589,0.7901160262207082
1182,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1183,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,0.0,0.0,0.7901160262207082
1184,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,0.0,1.224744871391589,3.4910467746072245
1185,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1186,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,1.224744871391589,0.0,0.7901160262207082
1187,0.4472135954999579,0.4472135954999579,1.3416407864998738,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1188,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1189,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1190,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1191,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1192,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1193,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1194,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1195,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1196,0.4472135954999579,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1197,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1198,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1199,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,-1.224744871391589,1.224744871391589,2.140581400413966
1200,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1201,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,0.0,0.0,0.7901160262207082
1202,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,0.0,1.224744871391589,2.140581400413966
1203,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1204,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,1.224744871391589,0.0,2.140581400413966
1205,0.4472135954999579,1.3416407864998738,-1.3416407864998738,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1206,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1207,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,-1.224744871391589,0.0,-0.5603493479725498
1208,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,-1.224744871391589,1.224744871391589,-0.5603493479725498
1209,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1210,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,0.0,0.0,0.7901160262207082
1211,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,0.0,1.224744871391589,2.140581400413966
1212,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1213,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,1.224744871391589,0.0,2.140581400413966
1214,0.4472135954999579,1.3416407864998738,-1.3416407864998738,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1215,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1216,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1217,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1218,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1219,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1220,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1221,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1222,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1223,0.4472135954999579,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1224,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1225,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1226,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,-1.224744871391589,1.224744871391589,2.140581400413966
1227,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1228,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,0.0,0.0,0.7901160262207082
1229,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,0.0,1.224744871391589,2.140581400413966
1230,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1231,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,1.224744871391589,0.0,2.140581400413966
1232,0.4472135954999579,1.3416407864998738,-0.4472135954999579,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1233,0.4472135954999579,1.3416407864998738,-0.4472135954999579,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1234,0.4472135954999579,1.3416407864998738,-0.4472135954999579,1.0690449676496978,-1.224744871391589,0.0,0.7901160262207082
1235,0.4472135954999579,1.3416407864998738,-0.4472135954999579,1.0690449676496978,-1.224744871391589,1.224744871391589,2.140581400413966
1236,0.4472135954999579,1.3416407864998738,-0.4472135954999579,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1237,0.4472135954999579,1.3416407864998738,-0.4472135954999579,1.0690449676496978,0.0,0.0,2.140581400413966
1238,0.4472135954999579,1.3416407864998738,-0.4472135954999579,1.0690449676496978,0.0,1.224744871391589,3.4910467746072245
1239,0.4472135954999579,1.3416407864998738,-0.4472135954999579,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1240,0.4472135954999579,1.3416407864998738,-0.4472135954999579,1.0690449676496978,1.224744871391589,0.0,2.140581400413966
